% Model:              Simple_2D_Model_Laminar_SS_Model.mph
% Version:            COMSOL 6.2.0.415
% Date:               Mar 15 2025, 23:47
% Dimension:          2
% Nodes:              29729
% Expressions:        1
% Description:        Velocity magnitude
% Length unit:        m
% x	y	spf.U (m/s) @ H=1, L=4
0	0.909090909090909	9
0.5649350649350627	0.010522602303891725	7.366684972809515
0.5714285714285694	0	0
0.010539834846033838	0.9156724201046544	9.00343977870994
0	0.9220779220779219	9
0.5779220779220757	0.010522602303891725	7.3662927288962905
0.5844155844155821	0	0
0.010643162421566347	0.9287369064953732	9.006332801174912
0	0.9350649350649349	9
0.010735166507737376	0.941954441860469	9.012159437995068
0	0.9480519480519479	9
0.5909090909090887	0.010522602303891725	7.365919833251826
0.5974025974025952	0	0
0.010746054980682351	0.954754421849919	9.021779855755751
0	0.961038961038961	9
0.010556496331227313	0.9670146219253634	9.03637169076856
0	0.9740259740259739	9
0.6038961038961018	0.010522602303891723	7.365564368007093
0.6103896103896083	0	0
0.011865393444510541	0.9802766888847605	9.200749464879193
0	0.987012987012987	9
0.0089445429814344	0.9916414462613389	7.8239738763594335
0	1	4.5
0.6168831168831147	0.010522602303891723	7.3652245028849075
0.6233766233766209	0	0
0.012987012987012958	1	0
0.6298701298701276	0.010522602303891728	7.364898687640983
0.636363636363634	0	0
0.0198703084756485	0.9909175554089473	8.095730593378542
0.025974025974025917	1	0
0.6428571428571406	0.010522602303891735	7.364585529068775
0.6493506493506471	0	0
0.03229916938962354	0.9898906074142798	8.51837049148181
0.03896103896103887	1	0
0.6558441558441537	0.010522602303891735	7.3642834719599675
0.6623376623376602	0	0
0.045195170377963514	0.9895425075039471	8.516395129429482
0.05194805194805183	1	0
0.6688311688311668	0.010522602303891725	7.363990839107173
0.6753246753246733	0	0
0.05827614262432566	0.9895009042450413	8.322013591467906
0.06493506493506478	1	0
0.6818181818181799	0.010522602303891716	7.3637064989941505
0.6883116883116864	0	0
0.07136159276925534	0.9895618313263003	8.110350438640552
0.07792207792207773	1	0
0.6948051948051926	0.010522602303891723	7.363429693300286
0.7012987012986991	0	0
0.08434264381532157	0.9895318227158442	7.984536519104773
0.09090909090909069	1	0
0.7077922077922055	0.010522602303891751	7.3631597472832135
0.7142857142857122	0	0
0.09735569452037791	0.9895105347977182	7.903910409753373
0.10389610389610363	1	0
0.7207792207792187	0.010522602303891787	7.362896051763767
0.7272727272727253	0	0
0.11036678562810466	0.9894932772648124	7.8507257291517805
0.11688311688311659	1	0
0.733766233766232	0.010522602303891812	7.3626380840472985
0.7402597402597388	0	0
0.12336988618523775	0.9894831707747328	7.812907531051692
0.12987012987012955	1	0
0.7467532467532454	0.010522602303891787	7.362385408305314
0.7532467532467519	0	0
0.13636236398680548	0.9894784738640195	7.784227882400356
0.14285714285714246	1	0
0.7597402597402585	0.010522602303891767	7.362137651890599
0.766233766233765	0	0
0.14935061050731396	0.9894774227358295	7.761446670738926
0.1558441558441554	1	0
0.7727272727272716	0.010522602303891756	7.361894518620418
0.7792207792207781	0	0
0.16233766233766186	0.9894773976961083	7.74337449678606
0.1688311688311684	1	0
0.7857142857142847	0.01052260230389176	7.361655818943084
0.7922077922077908	0	0
0.17532467532467486	0.9894773976961084	7.7291501586040345
0.18181818181818132	1	0
0.7987012987012976	0.0105226023038918	7.361421473627986
0.8051948051948044	0	0
0.18831168831168782	0.9894773976961083	7.717717486703619
0.1948051948051943	1	0
0.8116883116883109	0.010522602303891753	7.361191502020964
0.8181818181818175	0	0
0.20129870129870078	0.9894773976961084	7.708395502323071
0.20779220779220722	1	0
0.8246753246753237	0.010522602303891739	7.3609660215193236
0.8311688311688301	0	0
0.21428571428571377	0.9894773976961084	7.700705925240373
0.2207792207792202	1	0
0.8376623376623368	0.010522602303891737	7.3607452447071084
0.8441558441558432	0	0
0.2272727272727267	0.9894773976961081	7.6943004636244305
0.23376623376623315	1	0
0.8506493506493499	0.010522602303891732	7.360529459281058
0.8571428571428563	0	0
0.24025974025973962	0.9894773976961083	7.688915104731612
0.24675324675324614	1	0
0.8636363636363628	0.01052260230389173	7.360318992382635
0.8701298701298694	0	0
