% Model:              Simple_2D_Model_Laminar_SS_Model.mph
% Version:            COMSOL 6.2.0.415
% Date:               Mar 15 2025, 23:46
% Dimension:          2
% Nodes:              39620
% Expressions:        1
% Description:        Velocity magnitude
% Length unit:        m
% x	y	spf.U (m/s) @ H=0.75, L=4
1.153284671532846	0.007889557275906515	7.422184256571845
1.1581508515815075	0	0
0.6958637469586382	0.7421104427240935	7.580912025128163
0.7007299270073	0.75	0
1.1630170316301696	0.007889557275906532	7.421947423147905
1.1678832116788311	0	0
0.7055961070559618	0.7421104427240935	7.580667938354304
0.7104622871046234	0.75	0
1.172749391727493	0.007889557275906565	7.421711059423521
1.1776155717761547	0	0
0.7153284671532851	0.7421104427240934	7.580425052766299
0.720194647201947	0.75	0
1.1824817518248167	0.007889557275906595	7.421475263747859
1.1873479318734788	0	0
0.7250608272506087	0.7421104427240934	7.580183259010702
0.7299270072992706	0.75	0
1.1922141119221406	0.007889557275906572	7.421240144839262
1.1970802919708023	0	0
0.7347931873479324	0.7421104427240934	7.579942458571439
0.7396593673965942	0.75	0
1.201946472019464	0.007889557275906565	7.421005790139309
1.2068126520681255	0	0
0.744525547445256	0.7421104427240935	7.57970256089125
0.7493917274939178	0.7500000000000001	0
1.2116788321167875	0.00788955727590658	7.420772211924812
1.2165450121654495	0	0
0.7542579075425796	0.7421104427240935	7.579463483703193
0.7591240875912415	0.75	0
1.221411192214111	0.00788955727590658	7.420539326251849
1.2262773722627731	0	0
0.7639902676399033	0.7421104427240935	7.579225152965493
0.7688564476885652	0.75	0
1.231143552311435	0.007889557275906558	7.420306950066156
1.2360097323600967	0	0
0.773722627737227	0.7421104427240933	7.5789875021826445
0.7785888077858888	0.75	0
1.2408759124087583	0.007889557275906518	7.420074787201018
1.2457420924574198	0	0
0.7834549878345505	0.7421104427240933	7.578750471367296
0.7883211678832125	0.75	0
1.2506082725060816	0.007889557275906551	7.419842556916045
1.2554744525547439	0	0
0.7931873479318741	0.7421104427240934	7.578514006111868
0.798053527980536	0.7499999999999999	0
1.2603406326034055	0.007889557275906576	7.41961013202193
1.265206812652067	0	0
0.8029197080291977	0.7421104427240933	7.578278056655031
0.8077858880778597	0.75	0
1.2700729927007293	0.007889557275906584	7.419377608850838
1.274939172749391	0	0
0.8126520681265214	0.7421104427240935	7.578042577079167
0.8175182481751831	0.75	0
1.2798053527980529	0.007889557275906567	7.419145208685413
1.2846715328467146	0	0
0.822384428223845	0.7421104427240934	7.577807524742281
0.8272506082725068	0.75	0
1.2895377128953764	0.007889557275906558	7.418913119696138
1.2944038929440382	0	0
0.8321167883211685	0.7421104427240934	7.577572859922035
0.8369829683698303	0.75	0
1.2992700729926998	0.007889557275906558	7.418681452549136
1.3041362530413614	0	0
0.8418491484184921	0.7421104427240934	7.577338545576722
0.846715328467154	0.75	0
1.3090024330900236	0.007889557275906576	7.418450191931998
1.313868613138685	0	0
0.8515815085158158	0.7421104427240934	7.577104547166976
0.8564476885644775	0.75	0
1.318734793187347	0.007889557275906615	7.418219177412115
1.323600973236009	0	0
0.8613138686131396	0.7421104427240934	7.576870832546667
0.8661800486618013	0.75	0
1.3284671532846706	0.007889557275906577	7.417988326602674
1.3333333333333326	0	0
0.8710462287104632	0.7421104427240933	7.576637371912767
0.875912408759125	0.75	0
1.3381995133819942	0.007889557275906562	7.41775794784843
1.3430656934306557	0	0
0.8807785888077868	0.7421104427240933	7.576404137780348
0.8856447688564486	0.7499999999999999	0
1.347931873479318	0.007889557275906548	7.417527759213648
1.3527980535279798	0	0
0.8905109489051104	0.7421104427240933	7.5761711049371385
0.8953771289537722	0.75	0
1.3576642335766413	0.007889557275906548	7.417297365641601
1.362530413625303	0	0
0.900243309002434	0.7421104427240934	7.575938250382144
0.9051094890510959	0.75	0
1.3673965936739647	0.007889557275906562	7.417066652193668
1.3722627737226265	0	0
0.9099756690997576	0.7421104427240934	7.575705553267055
0.9148418491484194	0.7500000000000001	0
1.3771289537712885	0.0078895572759066	7.416835486335363
1.38199513381995	0	0
0.9197080291970812	0.7421104427240934	7.575472994785408
0.9245742092457431	0.75	0
1.3868613138686123	0.007889557275906622	7.416603639815633
1.3917274939172741	0	0
0.9294403892944049	0.7421104427240934	7.575240557930557
0.9343065693430667	0.75	0
1.396593673965936	0.007889557275906565	7.416371006582483
1.4014598540145977	0	0
0.9391727493917285	0.7421104427240935	7.575008227174858
0.9440389294403903	0.75	0
1.4063260340632595	0.007889557275906562	7.416137583966569
1.4111922141119209	0	0
0.9489051094890519	0.7421104427240935	7.57477598825862
0.9537712895377137	0.75	0
1.4160583941605829	0.007889557275906572	7.415903513104003
1.4209245742092445	0	0
0.9586374695863755	0.7421104427240935	7.574543828237574
0.9635036496350374	0.7499999999999999	0
1.4257907542579067	0.007889557275906615	7.415668921742099
1.4306569343065685	0	0
0.9683698296836991	0.7421104427240935	7.574311735786313
0.973236009732361	0.75	0
1.4355231143552303	0.007889557275906576	7.415434006226101
1.440389294403892	0	0
0.9781021897810228	0.7421104427240935	7.574079701635733
0.9829683698296845	0.75	0
1.4452554744525536	0.007889557275906548	7.4151990166160475
1.4501216545012152	0	0
0.9878345498783463	0.7421104427240935	7.573847719037498
0.9927007299270082	0.75	0
1.4549878345498772	0.007889557275906572	7.414963996220691
1.4598540145985393	0	0
0.9975669099756698	0.7421104427240935	7.573615784135845
1.0024330900243317	0.75	0
1.464720194647201	0.007889557275906567	7.414728979336254
1.4695863746958628	0	0
1.0072992700729932	0.7421104427240935	7.573383895940329
